name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
r.a. dickey,dickr001,0.004807692,0.995192307,0.217391304,0.787439613,0.544444444,0.455555555,0.475308641,0.524691358,0.105882352,0.894117647,0.092105263,0.907894736,0.413043478,0.586956521,0.245614035,0.754385964,0.813953488,0.186046511,0.839506172,0.160493827,0.307692307,0.692307692,0.753246753,0.246753246,0.921052631,0.078947368
mark difelice,difem002,0,1.000000000,0.328571428,0.671428571,0.826086956,0.173913043,0.319148936,0.680851063,0.125000000,0.875000000,0.142857142,0.857142857,0.333333333,0.666666666,0.625000000,0.375000000,1.000000000,0,0.812500000,0.187500000,0.666666666,0.333333333,0.600000000,0.400000000,1.000000000,0
tim dillard,dillt001,0,1.000000000,0.140350877,0.859649122,0.625000000,0.375000000,0.448979591,0.551020408,0.037037037,0.962962962,0.076923076,0.923076923,0.416666666,0.583333333,0.400000000,0.600000000,0.833333333,0.166666666,0.714285714,0.285714285,0.500000000,0.500000000,0.863636363,0.136363636,1.000000000,0
lenny dinardo,dinal001,0.010309278,0.989690721,0.208333333,0.802083333,0.600000000,0.400000000,0.565789473,0.434210526,0,1.000000000,0.060606060,0.939393939,0.516129032,0.483870967,0.125000000,0.875000000,0.857142857,0.142857142,0.933333333,0.066666666,1.000000000,0,0.790697674,0.209302325,1.000000000,0
scott dohmann,dohms001,0,1.000000000,0.275862068,0.724137931,0.625000000,0.375000000,0.571428571,0.428571428,0,1.000000000,0.111111111,0.888888888,0.562500000,0.437500000,0.444444444,0.555555555,0.800000000,0.200000000,0.857142857,0.142857142,0,1.000000000,0.583333333,0.416666666,0.800000000,0.200000000
freddy dolsi,dolsf001,0.010582010,0.989417989,0.256684491,0.754010695,0.604166666,0.395833333,0.532374100,0.467625899,0.046153846,0.953846153,0.048387096,0.951612903,0.559322033,0.440677966,0.242424242,0.757575757,0.880000000,0.120000000,0.846153846,0.153846153,0.250000000,0.750000000,0.824324324,0.175675675,1.000000000,0
brendan donnelly,donnb001,0,1.000000000,0.283333333,0.716666666,0.470588235,0.529411764,0.333333333,0.666666666,0.071428571,0.928571428,0.076923076,0.923076923,0.375000000,0.625000000,0.111111111,0.888888888,1.000000000,0,0.866666666,0.133333333,1.000000000,0,0.642857142,0.357142857,0.800000000,0.200000000
octavio dotel,doteo001,0.020576131,0.979423868,0.453781512,0.567226890,0.787037037,0.212962962,0.392307692,0.607692307,0.139240506,0.860759493,0.176470588,0.823529411,0.428571428,0.571428571,0.333333333,0.666666666,0.812500000,0.187500000,0.812500000,0.187500000,0.333333333,0.666666666,0.725490196,0.274509803,1.000000000,0
scott downs,downs001,0.016528925,0.983471074,0.294117647,0.722689075,0.742857142,0.257142857,0.660714285,0.339285714,0.122807017,0.877192982,0.060000000,0.940000000,0.446808510,0.553191489,0.333333333,0.666666666,0.857142857,0.142857142,0.692307692,0.307692307,0.375000000,0.625000000,0.810810810,0.189189189,0.952380952,0.047619047
justin duchscherer,duchj001,0.017021276,0.982978723,0.240259740,0.777056277,0.747747747,0.252252252,0.444444444,0.555555555,0.112820512,0.887179487,0.057803468,0.942196531,0.349693251,0.650306748,0.403508771,0.596491228,0.735294117,0.264705882,0.849056603,0.150943396,0.375000000,0.625000000,0.820512820,0.179487179,0.928571428,0.071428571
brandon duckworth,duckb001,0.020979020,0.979020979,0.250000000,0.771428571,0.514285714,0.485714285,0.476190476,0.523809523,0.109090909,0.890909090,0.040816326,0.959183673,0.531914893,0.468085106,0.280000000,0.720000000,0.833333333,0.166666666,0.954545454,0.045454545,0,1.000000000,0.780000000,0.220000000,0.727272727,0.272727272
zach duke,dukez001,0.008784773,0.991215226,0.166912850,0.841949778,0.663716814,0.336283185,0.496453900,0.503546099,0.063380281,0.936619718,0.063909774,0.936090225,0.457831325,0.542168674,0.245614035,0.754385964,0.720930232,0.279069767,0.718518518,0.281481481,0.421052631,0.578947368,0.796428571,0.203571428,0.894736842,0.105263157
phil dumatrait,dumap001,0.006896551,0.993103448,0.295138888,0.711805555,0.552941176,0.447058823,0.448275862,0.551724137,0.053571428,0.946428571,0.056603773,0.943396226,0.440000000,0.560000000,0.318181818,0.681818181,0.766666666,0.233333333,0.750000000,0.250000000,0.285714285,0.714285714,0.802197802,0.197802197,0.888888888,0.111111111
chad durbin,durbc001,0.013201320,0.986798679,0.287625418,0.725752508,0.697674418,0.302325581,0.478672985,0.521327014,0.109090909,0.890909090,0.051020408,0.948979591,0.451612903,0.548387096,0.166666666,0.833333333,0.800000000,0.200000000,0.823529411,0.176470588,0.777777777,0.222222222,0.732673267,0.267326732,0.925925925,0.074074074
adam eaton,eatoa001,0.015424164,0.984575835,0.221932114,0.793733681,0.635294117,0.364705882,0.436241610,0.563758389,0.089285714,0.910714285,0.091503267,0.908496732,0.496402877,0.503597122,0.231884057,0.768115942,0.735849056,0.264150943,0.857142857,0.142857142,0.300000000,0.700000000,0.723076923,0.276923076,0.861111111,0.138888888
michael ekstrom,ekstm001,0,1.000000000,0.238095238,0.761904761,0.600000000,0.400000000,0.468750000,0.531250000,0.058823529,0.941176470,0.125000000,0.875000000,0.428571428,0.571428571,0.166666666,0.833333333,1.000000000,0,0.625000000,0.375000000,0.666666666,0.333333333,0.800000000,0.200000000,1.000000000,0
scott elarton,elars001,0,1.000000000,0.327868852,0.672131147,0.700000000,0.300000000,0.463414634,0.536585365,0.227272727,0.772727272,0,1.000000000,0.588235294,0.411764705,0.100000000,0.900000000,0.666666666,0.333333333,0.857142857,0.142857142,1.000000000,0,0.789473684,0.210526315,0.750000000,0.250000000
scott elbert,elbes001,0.035714285,0.964285714,0.444444444,0.592592592,0.666666666,0.333333333,0.400000000,0.600000000,0.333333333,0.666666666,0.333333333,0.666666666,0.250000000,0.750000000,0,1.000000000,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0.833333333,0.166666666,1.000000000,0
alan embree,embra001,0.009132420,0.990867579,0.327188940,0.682027649,0.732394366,0.267605633,0.458904109,0.541095890,0.139240506,0.860759493,0.117647058,0.882352941,0.333333333,0.666666666,0.050000000,0.950000000,0.631578947,0.368421052,0.850000000,0.150000000,0.333333333,0.666666666,0.701492537,0.298507462,0.950000000,0.050000000
geno espineli,espig001,0,1.000000000,0.245614035,0.754385964,0.571428571,0.428571428,0.418604651,0.581395348,0.040000000,0.960000000,0.208333333,0.791666666,0.526315789,0.473684210,0.300000000,0.700000000,0.857142857,0.142857142,0.888888888,0.111111111,0,1.000000000,0.888888888,0.111111111,1.000000000,0
shawn estes,estes001,0.005952380,0.994047619,0.215568862,0.790419161,0.500000000,0.500000000,0.541984732,0.458015267,0.016666666,0.983333333,0.084745762,0.915254237,0.518518518,0.481481481,0.500000000,0.500000000,0.857142857,0.142857142,0.692307692,0.307692307,0.500000000,0.500000000,0.845070422,0.154929577,1.000000000,0
marco estrada,estrm001,0.039215686,0.960784313,0.265306122,0.775510204,0.692307692,0.307692307,0.472222222,0.527777777,0.105263157,0.894736842,0.235294117,0.764705882,0.615384615,0.384615384,0.375000000,0.625000000,0.400000000,0.600000000,1.000000000,0,\N,\N,0.647058823,0.352941176,1.000000000,0
dana eveland,eveld001,0.016000000,0.984000000,0.282926829,0.733333333,0.614942528,0.385057471,0.490909090,0.509090909,0.075892857,0.924107142,0.048309178,0.951690821,0.512690355,0.487309644,0.356435643,0.643564356,0.723076923,0.276923076,0.770833333,0.229166666,0.318181818,0.681818181,0.768518518,0.231481481,0.920000000,0.080000000
scott eyre,eyres001,0.022471910,0.977528089,0.367816091,0.655172413,0.843750000,0.156250000,0.363636363,0.636363636,0.057142857,0.942857142,0.060606060,0.939393939,0.387096774,0.612903225,0.166666666,0.833333333,0.200000000,0.800000000,0.736842105,0.263157894,0.400000000,0.600000000,0.750000000,0.250000000,1.000000000,0
brian falkenborg,falkb001,0,1.000000000,0.313253012,0.686746987,0.653846153,0.346153846,0.578947368,0.421052631,0.041666666,0.958333333,0.130434782,0.869565217,0.500000000,0.500000000,0.200000000,0.800000000,0.875000000,0.125000000,0.900000000,0.100000000,1.000000000,0,0.696969696,0.303030303,1.000000000,0
kyle farnsworth,farnk001,0.004545454,0.995454545,0.319634703,0.684931506,0.771428571,0.228571428,0.382550335,0.617449664,0.163043478,0.836956521,0.181818181,0.818181818,0.428571428,0.571428571,0.333333333,0.666666666,0.777777777,0.222222222,0.777777777,0.222222222,0.500000000,0.500000000,0.631578947,0.368421052,0.904761904,0.095238095
ryan feierabend,feier001,0.006535947,0.993464052,0.243421052,0.763157894,0.621621621,0.378378378,0.417391304,0.582608695,0.074626865,0.925373134,0.112903225,0.887096774,0.490909090,0.509090909,0.148148148,0.851851851,0.608695652,0.391304347,0.714285714,0.285714285,0.500000000,0.500000000,0.708333333,0.291666666,0.785714285,0.214285714
scott feldman,felds001,0.014571948,0.985428051,0.199630314,0.815157116,0.574074074,0.425925925,0.438799076,0.561200923,0.065843621,0.934156378,0.088105726,0.911894273,0.405797101,0.594202898,0.285714285,0.714285714,0.783333333,0.216666666,0.780487804,0.219512195,0.259259259,0.740740740,0.815789473,0.184210526,0.942857142,0.057142857
pedro feliciano,felip002,0.015151515,0.984848484,0.312820512,0.702564102,0.704918032,0.295081967,0.529850746,0.470149253,0.063492063,0.936507936,0.101694915,0.898305084,0.452830188,0.547169811,0.250000000,0.750000000,0.833333333,0.166666666,0.793103448,0.206896551,0.500000000,0.500000000,0.732394366,0.267605633,0.947368421,0.052631578
nelson figueroa,figun001,0.011049723,0.988950276,0.301675977,0.709497206,0.592592592,0.407407407,0.400000000,0.600000000,0.066666666,0.933333333,0.042857142,0.957142857,0.313432835,0.686567164,0.238095238,0.761904761,0.750000000,0.250000000,0.826086956,0.173913043,0.375000000,0.625000000,0.720000000,0.280000000,0.928571428,0.071428571
randy flores,florr001,0.009523809,0.990476190,0.307692307,0.701923076,0.500000000,0.500000000,0.500000000,0.500000000,0.083333333,0.916666666,0.060606060,0.939393939,0.419354838,0.580645161,0.076923076,0.923076923,0.666666666,0.333333333,0.777777777,0.222222222,0.500000000,0.500000000,0.722222222,0.277777777,0.900000000,0.100000000
gavin floyd,floyg001,0.008174386,0.991825613,0.247252747,0.760989010,0.722222222,0.277777777,0.433272394,0.566727605,0.109677419,0.890322580,0.094202898,0.905797101,0.416000000,0.584000000,0.317307692,0.682692307,0.605633802,0.394366197,0.876712328,0.123287671,0.055555555,0.944444444,0.822784810,0.177215189,1.000000000,0
josh fogg,foggj001,0.013333333,0.986666666,0.219594594,0.793918918,0.630769230,0.369230769,0.380952380,0.619047619,0.132867132,0.867132867,0.137096774,0.862903225,0.429906542,0.570093457,0.282608695,0.717391304,0.696969696,0.303030303,0.836065573,0.163934426,0.200000000,0.800000000,0.738636363,0.261363636,0.869565217,0.130434782
casey fossum,fossc001,0.020000000,0.980000000,0.272108843,0.748299319,0.625000000,0.375000000,0.467289719,0.532710280,0.122807017,0.877192982,0.080000000,0.920000000,0.478260869,0.521739130,0.363636363,0.636363636,0.428571428,0.571428571,0.750000000,0.250000000,0.500000000,0.500000000,0.740000000,0.260000000,0.923076923,0.076923076
keith foulke,foulk001,0.009433962,0.990566037,0.295238095,0.714285714,0.677419354,0.322580645,0.351351351,0.648648648,0.104166666,0.895833333,0.162790697,0.837209302,0.388888888,0.611111111,0.428571428,0.571428571,0.500000000,0.500000000,0.954545454,0.045454545,0,1.000000000,0.730769230,0.269230769,0.714285714,0.285714285
chad fox,fox-c001,0,1.000000000,0.363636363,0.636363636,0.250000000,0.750000000,0,1.000000000,0.285714285,0.714285714,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N
frank francisco,franf001,0,1.000000000,0.412765957,0.587234042,0.783505154,0.216494845,0.333333333,0.666666666,0.141304347,0.858695652,0.088607594,0.911392405,0.402777777,0.597222222,0.310344827,0.689655172,0.750000000,0.250000000,0.883720930,0.116279069,0.200000000,0.800000000,0.804347826,0.195652173,0.888888888,0.111111111
jeff francis,franj003,0.003745318,0.996254681,0.233082706,0.770676691,0.693548387,0.306451612,0.443627450,0.556372549,0.096916299,0.903083700,0.087804878,0.912195121,0.411764705,0.588235294,0.272727272,0.727272727,0.714285714,0.285714285,0.827272727,0.172727272,0.315789473,0.684210526,0.784530386,0.215469613,0.820512820,0.179487179
ryan franklin,franr001,0.006734006,0.993265993,0.240677966,0.766101694,0.647887323,0.352112676,0.433035714,0.566964285,0.118110236,0.881889763,0.089285714,0.910714285,0.431372549,0.568627450,0.250000000,0.750000000,0.545454545,0.454545454,0.844827586,0.155172413,0.111111111,0.888888888,0.762886597,0.237113402,0.956521739,0.043478260
jason frasor,frasj002,0,1.000000000,0.368421052,0.631578947,0.634920634,0.365079365,0.407407407,0.592592592,0.125000000,0.875000000,0.053571428,0.946428571,0.528301886,0.471698113,0.357142857,0.642857142,0.611111111,0.388888888,0.960000000,0.040000000,0,1.000000000,0.863636363,0.136363636,0.833333333,0.166666666
brian fuentes,fuenb001,0.004608294,0.995391705,0.421296296,0.583333333,0.835164835,0.164835164,0.320000000,0.680000000,0.164705882,0.835294117,0.028169014,0.971830985,0.420289855,0.579710144,0.137931034,0.862068965,0.920000000,0.080000000,0.850000000,0.150000000,0,1.000000000,0.800000000,0.200000000,0.875000000,0.125000000
kazuo fukumori,fukuk002,0,1.000000000,0.130434782,0.869565217,0.333333333,0.666666666,0.450000000,0.550000000,0,1.000000000,0.181818181,0.818181818,0.444444444,0.555555555,0.250000000,0.750000000,0.666666666,0.333333333,0.800000000,0.200000000,1.000000000,0,0.444444444,0.555555555,0.800000000,0.200000000
jeff fulchino,fulcj001,0.015625000,0.984375000,0.285714285,0.730158730,0.611111111,0.388888888,0.511111111,0.488888888,0.227272727,0.772727272,0.117647058,0.882352941,0.333333333,0.666666666,0.400000000,0.600000000,0.666666666,0.333333333,0.500000000,0.500000000,0.400000000,0.600000000,0.695652173,0.304347826,1.000000000,0
kason gabbard,gabbk001,0,1.000000000,0.265765765,0.734234234,0.508474576,0.491525423,0.638036809,0.361963190,0.084745762,0.915254237,0.074074074,0.925925925,0.480000000,0.520000000,0.083333333,0.916666666,0.727272727,0.272727272,0.846153846,0.153846153,0.250000000,0.750000000,0.759615384,0.240384615,0.960000000,0.040000000
eric gagne,gagne001,0.011299435,0.988700564,0.314285714,0.697142857,0.654545454,0.345454545,0.383333333,0.616666666,0.121621621,0.878378378,0.138461538,0.861538461,0.464285714,0.535714285,0.384615384,0.615384615,0.750000000,0.250000000,0.833333333,0.166666666,0.200000000,0.800000000,0.869565217,0.130434782,1.000000000,0
armando galarraga,galaa002,0.008012820,0.991987179,0.253634894,0.754442649,0.687898089,0.312101910,0.459869848,0.540130151,0.124497991,0.875502008,0.110091743,0.889908256,0.448453608,0.551546391,0.344827586,0.655172413,0.631578947,0.368421052,0.915887850,0.084112149,0.444444444,0.555555555,0.825471698,0.174528301,0.945945945,0.054054054
sean gallagher,galls001,0.011312217,0.988687782,0.313501144,0.697940503,0.664233576,0.335766423,0.353333333,0.646666666,0.087628865,0.912371134,0.073446327,0.926553672,0.341463414,0.658536585,0.250000000,0.750000000,0.714285714,0.285714285,0.833333333,0.166666666,0.444444444,0.555555555,0.716981132,0.283018867,0.866666666,0.133333333
yovani gallardo,gally001,0,1.000000000,0.291139240,0.708860759,0.739130434,0.260869565,0.303571428,0.696428571,0.102564102,0.897435897,0.085714285,0.914285714,0.375000000,0.625000000,0.083333333,0.916666666,0.727272727,0.272727272,0.850000000,0.150000000,0.666666666,0.333333333,0.823529411,0.176470588,1.000000000,0
freddy garcia,garcf002,0,1.000000000,0.274509803,0.725490196,0.714285714,0.285714285,0.432432432,0.567567567,0.142857142,0.857142857,0.166666666,0.833333333,0.266666666,0.733333333,0.250000000,0.750000000,1.000000000,0,0.909090909,0.090909090,0,1.000000000,0.750000000,0.250000000,0.750000000,0.250000000
santiago casilla,garcj002,0.015625000,0.984375000,0.275132275,0.740740740,0.673076923,0.326923076,0.452554744,0.547445255,0.093333333,0.906666666,0.058823529,0.941176470,0.468750000,0.531250000,0.266666666,0.733333333,0.772727272,0.227272727,0.735294117,0.264705882,0.666666666,0.333333333,0.677419354,0.322580645,0.850000000,0.150000000
jaime garcia,garcj004,0.016666666,0.983333333,0.237288135,0.779661016,0.500000000,0.500000000,0.622222222,0.377777777,0.117647058,0.882352941,0.133333333,0.866666666,0.615384615,0.384615384,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,0.750000000,0.250000000
lee gardner,gardl001,0,1.000000000,0.225806451,0.774193548,0.428571428,0.571428571,0.333333333,0.666666666,0.187500000,0.812500000,0.076923076,0.923076923,0.666666666,0.333333333,0,1.000000000,0.625000000,0.375000000,0.500000000,0.500000000,0.500000000,0.500000000,0.875000000,0.125000000,1.000000000,0
jon garland,garlj001,0.010958904,0.989041095,0.182825484,0.828254847,0.613636363,0.386363636,0.496610169,0.503389830,0.107744107,0.892255892,0.086792452,0.913207547,0.512396694,0.487603305,0.258064516,0.741935483,0.684782608,0.315217391,0.737288135,0.262711864,0.580645161,0.419354838,0.778156996,0.221843003,0.953846153,0.046153846
matt garza,garzm001,0.009404388,0.990595611,0.264240506,0.745253164,0.712574850,0.287425149,0.445161290,0.554838709,0.147286821,0.852713178,0.068181818,0.931818181,0.434146341,0.565853658,0.382022471,0.617977528,0.800000000,0.200000000,0.827586206,0.172413793,0.300000000,0.700000000,0.758454106,0.241545893,0.980000000,0.020000000
chad gaudin,gaudc001,0.006060606,0.993939393,0.265243902,0.740853658,0.758620689,0.241379310,0.379166666,0.620833333,0.120805369,0.879194630,0.076335877,0.923664122,0.404958677,0.595041322,0.285714285,0.714285714,0.800000000,0.200000000,0.750000000,0.250000000,0.444444444,0.555555555,0.791208791,0.208791208,1.000000000,0
geoff geary,gearg001,0.009009009,0.990990990,0.281818181,0.727272727,0.677419354,0.322580645,0.443037974,0.556962025,0.136363636,0.863636363,0.039473684,0.960526315,0.287671232,0.712328767,0.238095238,0.761904761,0.937500000,0.062500000,0.884615384,0.115384615,0.166666666,0.833333333,0.800000000,0.200000000,1.000000000,0
josh geer,geerj001,0,1.000000000,0.206185567,0.793814432,0.750000000,0.250000000,0.376623376,0.623376623,0.125000000,0.875000000,0.047619047,0.952380952,0.500000000,0.500000000,0.250000000,0.750000000,0.733333333,0.266666666,0.900000000,0.100000000,1.000000000,0,0.758620689,0.241379310,1.000000000,0
franklyn german,germf001,0,1.000000000,0.300000000,0.700000000,0.541666666,0.458333333,0.357142857,0.642857142,0.111111111,0.888888888,0,1.000000000,0.468750000,0.531250000,0.333333333,0.666666666,0.600000000,0.400000000,0.882352941,0.117647058,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0
justin germano,germj001,0.006451612,0.993548387,0.142857142,0.863636363,0.590909090,0.409090909,0.515151515,0.484848484,0.078125000,0.921875000,0.118644067,0.881355932,0.480769230,0.519230769,0.240000000,0.760000000,0.894736842,0.105263157,0.888888888,0.111111111,0.333333333,0.666666666,0.764705882,0.235294117,1.000000000,0
dan giese,giesd001,0.006250000,0.993750000,0.245283018,0.761006289,0.692307692,0.307692307,0.316666666,0.683333333,0.158536585,0.841463414,0.043478260,0.956521739,0.287878787,0.712121212,0.263157894,0.736842105,0.714285714,0.285714285,0.851063829,0.148936170,0.428571428,0.571428571,0.657894736,0.342105263,0.846153846,0.153846153
matt ginter,gintm001,0,1.000000000,0.166666666,0.833333333,0.916666666,0.083333333,0.450000000,0.550000000,0.090909090,0.909090909,0.100000000,0.900000000,0.296296296,0.703703703,0.250000000,0.750000000,0.833333333,0.166666666,0.631578947,0.368421052,0.428571428,0.571428571,0.777777777,0.222222222,1.000000000,0
tom glavine,glavt001,0.004347826,0.995652173,0.262008733,0.742358078,0.516666666,0.483333333,0.502958579,0.497041420,0.095238095,0.904761904,0.105263157,0.894736842,0.382352941,0.617647058,0.192307692,0.807692307,0.619047619,0.380952380,0.738095238,0.261904761,0.545454545,0.454545454,0.835294117,0.164705882,0.928571428,0.071428571
gary glover,glovg001,0.009852216,0.990147783,0.248756218,0.761194029,0.680000000,0.320000000,0.410596026,0.589403973,0.078651685,0.921348314,0.060975609,0.939024390,0.376623376,0.623376623,0.241379310,0.758620689,0.681818181,0.318181818,0.791666666,0.208333333,0.300000000,0.700000000,0.693548387,0.306451612,1.000000000,0
jimmy gobble,gobbj001,0.007092198,0.992907801,0.314285714,0.692857142,0.568181818,0.431818181,0.302083333,0.697916666,0.223880597,0.776119402,0.076923076,0.923076923,0.375000000,0.625000000,0.166666666,0.833333333,0.533333333,0.466666666,0.866666666,0.133333333,0.250000000,0.750000000,0.620689655,0.379310344,0.909090909,0.090909090
edgar gonzalez,gonze001,0.016483516,0.983516483,0.240223463,0.776536312,0.651162790,0.348837209,0.426470588,0.573529411,0.102564102,0.897435897,0.100000000,0.900000000,0.349206349,0.650793650,0,1.000000000,0.772727272,0.227272727,0.853658536,0.146341463,0.333333333,0.666666666,0.724137931,0.275862068,0.937500000,0.062500000
enrique gonzalez,gonze002,0,1.000000000,0.230769230,0.769230769,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0
gio gonzalez,gonzg003,0.021739130,0.978260869,0.377777777,0.644444444,0.549019607,0.450980392,0.416666666,0.583333333,0.040816326,0.959183673,0.191489361,0.808510638,0.421052631,0.578947368,0.312500000,0.687500000,0.454545454,0.545454545,0.863636363,0.136363636,0.333333333,0.666666666,0.828571428,0.171428571,0.833333333,0.166666666
mike gonzalez,gonzm001,0.008474576,0.991525423,0.410256410,0.598290598,0.812500000,0.187500000,0.333333333,0.666666666,0.130434782,0.869565217,0.150000000,0.850000000,0.411764705,0.588235294,0.357142857,0.642857142,0.777777777,0.222222222,0.700000000,0.300000000,0.666666666,0.333333333,0.956521739,0.043478260,1.000000000,0
brian gordon,gordb001,0,1.000000000,0.071428571,0.928571428,1.000000000,0,0.153846153,0.846153846,0.181818181,0.818181818,0,1.000000000,0.444444444,0.555555555,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tom gordon,gordt001,0,1.000000000,0.303278688,0.696721311,0.621621621,0.378378378,0.411764705,0.588235294,0.120000000,0.880000000,0.068181818,0.931818181,0.268292682,0.731707317,0.090909090,0.909090909,0.600000000,0.400000000,0.833333333,0.166666666,0,1.000000000,0.657142857,0.342857142,0.916666666,0.083333333
tom gorzelanny,gorzt001,0.002392344,0.997607655,0.285371702,0.717026378,0.512605042,0.487394957,0.395973154,0.604026845,0.100000000,0.900000000,0.111111111,0.888888888,0.319444444,0.680555555,0.282608695,0.717391304,0.757575757,0.242424242,0.816326530,0.183673469,0.277777777,0.722222222,0.728813559,0.271186440,0.906250000,0.093750000
john grabow,grabj002,0.003676470,0.996323529,0.317343173,0.686346863,0.639534883,0.360465116,0.416216216,0.583783783,0.138888888,0.861111111,0.075268817,0.924731182,0.372093023,0.627906976,0.250000000,0.750000000,0.791666666,0.208333333,0.870370370,0.129629629,0.428571428,0.571428571,0.844155844,0.155844155,1.000000000,0
jeff gray,grayj002,0.045454545,0.954545454,0.190476190,0.857142857,0.750000000,0.250000000,0.294117647,0.705882352,0,1.000000000,0.083333333,0.916666666,0.636363636,0.363636363,0.285714285,0.714285714,0.600000000,0.400000000,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N
sean green,grees004,0.012861736,0.987138263,0.270358306,0.742671009,0.626506024,0.373493975,0.647321428,0.352678571,0.050632911,0.949367088,0.026666666,0.973333333,0.479452054,0.520547945,0.171428571,0.828571428,0.758620689,0.241379310,0.815789473,0.184210526,0.285714285,0.714285714,0.806896551,0.193103448,0.964285714,0.035714285
kevin gregg,gregk001,0.015936254,0.984063745,0.327935222,0.688259109,0.641975308,0.358024691,0.481927710,0.518072289,0.116279069,0.883720930,0.039473684,0.960526315,0.356164383,0.643835616,0.192307692,0.807692307,0.809523809,0.190476190,0.829787234,0.170212765,0.625000000,0.375000000,0.787500000,0.212500000,1.000000000,0
zack greinke,greiz001,0.005517241,0.994482758,0.281553398,0.723994452,0.758620689,0.241379310,0.447876447,0.552123552,0.139860139,0.860139860,0.081300813,0.918699186,0.442477876,0.557522123,0.260000000,0.740000000,0.756756756,0.243243243,0.817460317,0.182539682,0.434782608,0.565217391,0.762931034,0.237068965,0.909090909,0.090909090
jason grilli,grilj001,0.003649635,0.996350364,0.307692307,0.695970695,0.642857142,0.357142857,0.433862433,0.566137566,0.130841121,0.869158878,0.021505376,0.978494623,0.450549450,0.549450549,0.268292682,0.731707317,0.666666666,0.333333333,0.780000000,0.220000000,0.454545454,0.545454545,0.756097560,0.243902439,0.950000000,0.050000000
eddie guardado,guare001,0,1.000000000,0.243093922,0.756906077,0.636363636,0.363636363,0.262773722,0.737226277,0.148514851,0.851485148,0.034883720,0.965116279,0.373493975,0.626506024,0.354838709,0.645161290,0.600000000,0.400000000,0.826923076,0.173076923,0.222222222,0.777777777,0.722222222,0.277777777,0.800000000,0.200000000
matt guerrier,guerm001,0,1.000000000,0.268707482,0.731292517,0.658227848,0.341772151,0.469767441,0.530232558,0.061403508,0.938596491,0.112149532,0.887850467,0.347368421,0.652631578,0.151515151,0.848484848,0.642857142,0.357142857,0.806451612,0.193548387,0.666666666,0.333333333,0.762376237,0.237623762,1.000000000,0
carlos guevara,guevc001,0,1.000000000,0.340000000,0.660000000,0.647058823,0.352941176,0.363636363,0.636363636,0.095238095,0.904761904,0.052631578,0.947368421,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,0.750000000,0.250000000,0.333333333,0.666666666,0.750000000,0.250000000,1.000000000,0
jeremy guthrie,guthj001,0.010355029,0.989644970,0.240657698,0.769805680,0.689440993,0.310559006,0.452755905,0.547244094,0.100719424,0.899280575,0.088000000,0.912000000,0.390350877,0.609649122,0.303370786,0.696629213,0.725806451,0.274193548,0.863309352,0.136690647,0.631578947,0.368421052,0.817391304,0.182608695,0.928571428,0.071428571
angel guzman,guzma001,0.027027027,0.972972972,0.333333333,0.694444444,0.750000000,0.250000000,0.291666666,0.708333333,0.176470588,0.823529411,0.071428571,0.928571428,0.538461538,0.461538461,0.142857142,0.857142857,0.666666666,0.333333333,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N
charlie haeger,haegc001,0.086956521,0.913043478,0.428571428,0.666666666,0.444444444,0.555555555,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
roy halladay,hallr001,0.010752688,0.989247311,0.264492753,0.746376811,0.849315068,0.150684931,0.532019704,0.467980295,0.105263157,0.894736842,0.066666666,0.933333333,0.525210084,0.474789915,0.304000000,0.696000000,0.770114942,0.229885057,0.796460176,0.203539823,0.478260869,0.521739130,0.811728395,0.188271604,0.967213114,0.032786885
